MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
950,1151.477,638904188170299332,638904188181814104
951,1151.477,638904188170299332,638904188181814104
952,1151.477,638904188170299332,638904188181814104
953,1151.477,638904188170299332,638904188181814104
954,1151.477,638904188170299332,638904188181814104
955,1151.477,638904188170299332,638904188181814104
956,1151.477,638904188170299332,638904188181814104
957,1151.477,638904188170299332,638904188181814104
958,1151.477,638904188170299332,638904188181814104
959,1151.477,638904188170299332,638904188181814104
960,1161.413,638904188170299332,638904188181913463
961,1161.413,638904188170299332,638904188181913463
962,1163.373,638904188170299332,638904188181933065
963,1163.373,638904188170299332,638904188181933065
964,1163.373,638904188170299332,638904188181933065
965,1163.373,638904188170299332,638904188181933065
966,1163.373,638904188170299332,638904188181933065
967,1163.373,638904188170299332,638904188181933065
968,1163.373,638904188170299332,638904188181933065
969,1163.373,638904188170299332,638904188181933065
970,1171.535,638904188170299332,638904188182014683
971,1171.535,638904188170299332,638904188182014683
972,1171.535,638904188170299332,638904188182014683
973,1171.535,638904188170299332,638904188182014683
974,1171.535,638904188170299332,638904188182014683
975,1171.535,638904188170299332,638904188182014683
976,1171.535,638904188170299332,638904188182014683
977,1171.535,638904188170299332,638904188182014683
978,1171.535,638904188170299332,638904188182014683
979,1179.481,638904188170299332,638904188182094141
980,1179.481,638904188170299332,638904188182094141
981,1181.566,638904188170299332,638904188182114993
982,1183.389,638904188170299332,638904188182133224
983,1184.450,638904188170299332,638904188182143833
984,1185.559,638904188170299332,638904188182154921
985,1186.771,638904188170299332,638904188182167038
986,1187.904,638904188170299332,638904188182178371
987,1187.904,638904188170299332,638904188182178371
988,1189.098,638904188170299332,638904188182190310
989,1190.248,638904188170299332,638904188182201807
990,1191.761,638904188170299332,638904188182216939
991,1193.494,638904188170299332,638904188182234269
992,1193.494,638904188170299332,638904188182234269
993,1194.762,638904188170299332,638904188182246953
994,1194.762,638904188170299332,638904188182246953
995,1197.973,638904188170299332,638904188182279060
996,1199.056,638904188170299332,638904188182289887
997,1200.262,638904188170299332,638904188182301948
998,1200.262,638904188170299332,638904188182301948
999,1201.766,638904188170299332,638904188182316993
1000,1203.591,638904188170299332,638904188182335243
1001,1214.007,638904188170425697,638904188182565764
1002,1214.007,638904188170425697,638904188182565764
1003,1216.254,638904188170425697,638904188182588237
1004,1218.343,638904188170425697,638904188182609123
1005,1218.849,638904188170425697,638904188182614183
1006,1220.408,638904188170425697,638904188182629774
1007,1221.470,638904188170425697,638904188182640394
1008,1222.681,638904188170425697,638904188182652505
1009,1222.681,638904188170425697,638904188182652505
1010,1222.681,638904188170425697,638904188182652505
1011,1225.918,638904188170425697,638904188182684877
1012,1227.015,638904188170425697,638904188182695847
1013,1228.394,638904188170425697,638904188182709641
1014,1229.929,638904188170425697,638904188182724988
1015,1229.929,638904188170425697,638904188182724988
1016,1231.506,638904188170425697,638904188182740757
1017,1232.545,638904188170425697,638904188182751150
1018,1233.655,638904188170425697,638904188182762243
1019,1234.845,638904188170425697,638904188182774151
1020,1236.185,638904188170425697,638904188182787549
1021,1237.330,638904188170425697,638904188182798996
1022,1237.330,638904188170425697,638904188182798996
1023,1238.878,638904188170425697,638904188182814474
1024,1239.911,638904188170425697,638904188182824802
1025,1241.020,638904188170425697,638904188182835900
1026,1242.246,638904188170425697,638904188182848161
1027,1243.293,638904188170425697,638904188182858628
1028,1244.322,638904188170425697,638904188182868919
1029,1245.829,638904188170425697,638904188182883982
1030,1245.829,638904188170425697,638904188182883982
1031,1247.514,638904188170425697,638904188182900841
1032,1249.064,638904188170425697,638904188182916333
1033,1249.064,638904188170425697,638904188182916333
1034,1250.885,638904188170425697,638904188182934542
1035,1252.103,638904188170425697,638904188182946724
1036,1253.210,638904188170425697,638904188182957801
1037,1255.450,638904188170425697,638904188182980198
1038,1257.018,638904188170425697,638904188182995872
1039,1261.599,638904188170425697,638904188183041691
1040,1261.599,638904188170425697,638904188183041691
1041,1263.323,638904188170425697,638904188183058930
1042,1263.323,638904188170425697,638904188183058930
1043,1266.187,638904188170425697,638904188183087566
1044,1266.187,638904188170425697,638904188183087566
1045,1267.637,638904188170425697,638904188183102068
1046,1269.157,638904188170425697,638904188183117267
1047,1269.157,638904188170425697,638904188183117267
1048,1270.876,638904188170425697,638904188183134453
1049,1271.890,638904188170425697,638904188183144598
1050,1271.890,638904188170425697,638904188183144598
1051,1275.120,638904188170425697,638904188183176893
1052,1276.191,638904188170425697,638904188183187609
1053,1276.191,638904188170425697,638904188183187609
1054,1277.700,638904188170425697,638904188183202693
1055,1278.705,638904188170425697,638904188183212742
1056,1279.724,638904188170425697,638904188183222941
1057,1281.789,638904188170425697,638904188183243588
1058,1281.789,638904188170425697,638904188183243588
1059,1284.222,638904188170425697,638904188183267912
1060,1284.222,638904188170425697,638904188183267912
1061,1285.447,638904188170425697,638904188183280163
1062,1285.447,638904188170425697,638904188183280163
1063,1288.746,638904188170425697,638904188183313152
1064,1288.746,638904188170425697,638904188183313152
1065,1289.876,638904188170425697,638904188183324454
1066,1289.876,638904188170425697,638904188183324454
1067,1292.192,638904188170425697,638904188183347614
1068,1293.705,638904188170425697,638904188183362742
1069,1293.705,638904188170425697,638904188183362742
1070,1293.705,638904188170425697,638904188183362742
1071,1296.419,638904188170425697,638904188183389883
1072,1296.419,638904188170425697,638904188183389883
1073,1298.794,638904188170425697,638904188183413635
1074,1298.794,638904188170425697,638904188183413635
1075,1301.513,638904188170425697,638904188183440826
1076,1302.609,638904188170425697,638904188183451784
1077,1303.617,638904188170425697,638904188183461864
1078,1303.617,638904188170425697,638904188183461864
1079,1306.090,638904188170425697,638904188183486598
1080,1307.401,638904188170425697,638904188183499711
1081,1308.960,638904188170425697,638904188183515299
1082,1308.960,638904188170425697,638904188183515299
1083,1310.499,638904188170425697,638904188183530690
1084,1311.576,638904188170425697,638904188183541460
1085,1312.689,638904188170425697,638904188183552590
1086,1313.718,638904188170425697,638904188183562876
1087,1314.889,638904188170425697,638904188183574588
1088,1314.889,638904188170425697,638904188183574588
1089,1317.078,638904188170425697,638904188183596481
1090,1318.123,638904188170425697,638904188183606931
1091,1319.129,638904188170425697,638904188183616991
1092,1320.417,638904188170425697,638904188183629862
1093,1321.496,638904188170425697,638904188183640654
1094,1322.553,638904188170425697,638904188183651231
1095,1323.577,638904188170425697,638904188183661464
1096,1324.916,638904188170425697,638904188183674854
1097,1326.178,638904188170425697,638904188183687474
1098,1326.178,638904188170425697,638904188183687474
1099,1328.788,638904188170425697,638904188183713579
1100,1328.788,638904188170425697,638904188183713579
1101,1358.130,638904188170425697,638904188184006996
1102,1359.134,638904188170425697,638904188184017038
1103,1360.456,638904188170425697,638904188184030258
1104,1360.456,638904188170425697,638904188184030258
1105,1361.850,638904188170425697,638904188184044201
1106,1361.850,638904188170425697,638904188184044201
1107,1361.850,638904188170425697,638904188184044201
1108,1361.850,638904188170425697,638904188184044201
1109,1361.850,638904188170425697,638904188184044201
1110,1368.133,638904188170425697,638904188184107025
1111,1369.178,638904188170425697,638904188184117473
1112,1370.261,638904188170425697,638904188184128305
1113,1372.038,638904188170425697,638904188184146079
1114,1372.038,638904188170425697,638904188184146079
1115,1372.038,638904188170425697,638904188184146079
1116,1375.786,638904188170425697,638904188184183556
1117,1375.786,638904188170425697,638904188184183556
1118,1377.889,638904188170425697,638904188184204589
1119,1378.935,638904188170425697,638904188184215045
1120,1380.030,638904188170425697,638904188184226000
1121,1380.030,638904188170425697,638904188184226000
1122,1380.030,638904188170425697,638904188184226000
1123,1383.263,638904188170425697,638904188184258323
1124,1384.334,638904188170425697,638904188184269034
1125,1385.498,638904188170425697,638904188184280680
1126,1386.618,638904188170425697,638904188184291875
1127,1388.124,638904188170425697,638904188184306941
1128,1389.130,638904188170425697,638904188184316998
1129,1390.792,638904188170425697,638904188184333621
1130,1391.875,638904188170425697,638904188184344443
1131,1391.875,638904188170425697,638904188184344443
1132,1393.827,638904188170425697,638904188184363967
1133,1393.827,638904188170425697,638904188184363967
1134,1395.831,638904188170425697,638904188184384004
1135,1396.878,638904188170425697,638904188184394478
1136,1398.714,638904188170425697,638904188184412837
1137,1398.714,638904188170425697,638904188184412837
1138,1401.201,638904188170425697,638904188184437710
1139,1401.201,638904188170425697,638904188184437710
1140,1402.275,638904188170425697,638904188184448448
1141,1403.783,638904188170425697,638904188184463522
1142,1403.783,638904188170425697,638904188184463522
1143,1405.646,638904188170425697,638904188184482157
1144,1405.646,638904188170425697,638904188184482157
1145,1408.008,638904188170425697,638904188184505776
1146,1409.017,638904188170425697,638904188184515864
1147,1410.915,638904188170425697,638904188184534848
1148,1411.979,638904188170425697,638904188184545490
1149,1411.979,638904188170425697,638904188184545490
1150,1413.110,638904188170425697,638904188184556798
1151,1415.265,638904188170425697,638904188184578343
1152,1416.317,638904188170425697,638904188184588870
1153,1417.512,638904188170425697,638904188184600817
1154,1419.019,638904188170425697,638904188184615883
1155,1419.019,638904188170425697,638904188184615883
1156,1419.019,638904188170425697,638904188184615883
1157,1421.640,638904188170425697,638904188184642095
1158,1422.705,638904188170425697,638904188184652748
1159,1423.757,638904188170425697,638904188184663266
1160,1425.662,638904188170425697,638904188184682317
1161,1425.662,638904188170425697,638904188184682317
1162,1427.223,638904188170425697,638904188184697929
1163,1428.732,638904188170425697,638904188184713016
1164,1428.732,638904188170425697,638904188184713016
1165,1428.732,638904188170425697,638904188184713016
1166,1431.907,638904188170425697,638904188184744769
1167,1433.054,638904188170425697,638904188184756241
1168,1433.054,638904188170425697,638904188184756241
1169,1434.270,638904188170425697,638904188184768393
1170,1436.464,638904188170425697,638904188184790335
1171,1436.464,638904188170425697,638904188184790335
1172,1437.810,638904188170425697,638904188184803801
1173,1438.819,638904188170425697,638904188184813886
1174,1441.011,638904188170425697,638904188184835804
1175,1441.011,638904188170425697,638904188184835804
1176,1442.260,638904188170425697,638904188184848292
1177,1444.729,638904188170425697,638904188184872983
1178,1444.729,638904188170425697,638904188184872983
1179,1445.895,638904188170425697,638904188184884646
1180,1446.933,638904188170425697,638904188184895022
1181,1448.017,638904188170425697,638904188184905862
1182,1450.169,638904188170425697,638904188184927386
1183,1450.169,638904188170425697,638904188184927386
1184,1452.236,638904188170425697,638904188184948053
1185,1452.236,638904188170425697,638904188184948053
1186,1452.236,638904188170425697,638904188184948053
1187,1452.236,638904188170425697,638904188184948053
1188,1452.236,638904188170425697,638904188184948053
1189,1457.020,638904188170425697,638904188184995895
1190,1458.789,638904188170425697,638904188185013585
1191,1460.387,638904188170425697,638904188185029571
1192,1460.387,638904188170425697,638904188185029571
1193,1462.996,638904188170425697,638904188185055653
1194,1464.023,638904188170425697,638904188185065931
1195,1465.192,638904188170425697,638904188185077614
1196,1466.200,638904188170425697,638904188185087697
1197,1466.200,638904188170425697,638904188185087697
1198,1469.020,638904188170425697,638904188185115899
1199,1470.052,638904188170425697,638904188185126220
1200,1470.052,638904188170425697,638904188185126220
1201,1498.903,638904188170425697,638904188185414728
1202,1498.903,638904188170425697,638904188185414728
1203,1498.903,638904188170425697,638904188185414728
1204,1501.647,638904188170425697,638904188185442163
1205,1501.647,638904188170425697,638904188185442163
1206,1504.155,638904188170425697,638904188185467245
1207,1504.155,638904188170425697,638904188185467245
1208,1505.975,638904188170425697,638904188185485446
1209,1507.099,638904188170425697,638904188185496686
1210,1508.698,638904188170425697,638904188185512681
1211,1509.724,638904188170425697,638904188185522941
1212,1509.724,638904188170425697,638904188185522941
1213,1509.724,638904188170425697,638904188185522941
1214,1512.556,638904188170425697,638904188185551254
1215,1514.237,638904188170425697,638904188185568063
1216,1514.237,638904188170425697,638904188185568063
1217,1515.866,638904188170425697,638904188185584356
1218,1516.933,638904188170425697,638904188185595027
1219,1517.960,638904188170425697,638904188185605299
1220,1518.967,638904188170425697,638904188185615365
1221,1518.967,638904188170425697,638904188185615365
1222,1521.217,638904188170425697,638904188185637869
1223,1523.318,638904188170425697,638904188185658881
1224,1523.318,638904188170425697,638904188185658881
1225,1523.318,638904188170425697,638904188185658881
1226,1525.781,638904188170425697,638904188185683503
1227,1525.781,638904188170425697,638904188185683503
1228,1528.897,638904188170425697,638904188185714666
1229,1530.590,638904188170425697,638904188185731595
1230,1531.675,638904188170425697,638904188185742442
1231,1531.675,638904188170425697,638904188185742442
1232,1533.249,638904188170425697,638904188185758185
1233,1533.249,638904188170425697,638904188185758185
1234,1535.322,638904188170425697,638904188185778917
1235,1536.357,638904188170425697,638904188185789262
1236,1537.413,638904188170425697,638904188185799829
1237,1538.926,638904188170425697,638904188185814960
1238,1538.926,638904188170425697,638904188185814960
1239,1541.647,638904188170425697,638904188185842165
1240,1541.647,638904188170425697,638904188185842165
1241,1543.893,638904188170425697,638904188185864623
1242,1544.900,638904188170425697,638904188185874701
1243,1544.900,638904188170425697,638904188185874701
1244,1546.374,638904188170425697,638904188185889434
1245,1548.481,638904188170425697,638904188185910504
1246,1548.991,638904188170425697,638904188185915609
1247,1549.500,638904188170425697,638904188185920700
1248,1550.530,638904188170425697,638904188185930997
1249,1551.795,638904188170425697,638904188185943644
1250,1552.977,638904188170425697,638904188185955463
1251,1552.977,638904188170425697,638904188185955463
1252,1556.122,638904188170425697,638904188185986916
1253,1556.122,638904188170425697,638904188185986916
1254,1560.927,638904188170425697,638904188186034969
1255,1560.927,638904188170425697,638904188186034969
1256,1562.873,638904188170425697,638904188186054429
1257,1563.960,638904188170425697,638904188186065301
1258,1565.146,638904188170425697,638904188186077160
1259,1566.253,638904188170425697,638904188186088224
1260,1566.253,638904188170425697,638904188186088224
1261,1566.253,638904188170425697,638904188186088224
1262,1568.958,638904188170425697,638904188186115273
1263,1568.958,638904188170425697,638904188186115273
1264,1572.036,638904188170425697,638904188186146054
1265,1572.036,638904188170425697,638904188186146054
1266,1573.277,638904188170425697,638904188186158471
1267,1575.583,638904188170425697,638904188186181530
1268,1575.583,638904188170425697,638904188186181530
1269,1576.919,638904188170425697,638904188186194887
1270,1578.994,638904188170425697,638904188186215632
1271,1580.126,638904188170425697,638904188186226953
1272,1581.295,638904188170425697,638904188186238651
1273,1582.489,638904188170425697,638904188186250585
1274,1582.489,638904188170425697,638904188186250585
1275,1584.009,638904188170425697,638904188186265790
1276,1585.022,638904188170425697,638904188186275918
1277,1586.125,638904188170425697,638904188186286949
1278,1587.189,638904188170425697,638904188186297583
1279,1588.697,638904188170425697,638904188186312662
1280,1588.697,638904188170425697,638904188186312662
1281,1590.430,638904188170425697,638904188186329992
1282,1591.661,638904188170425697,638904188186342307
1283,1592.687,638904188170425697,638904188186352569
1284,1592.687,638904188170425697,638904188186352569
1285,1594.921,638904188170425697,638904188186374907
1286,1595.931,638904188170425697,638904188186385010
1287,1595.931,638904188170425697,638904188186385010
1288,1598.714,638904188170425697,638904188186412838
1289,1598.714,638904188170425697,638904188186412838
1290,1601.362,638904188170425697,638904188186439312
1291,1601.362,638904188170425697,638904188186439312
1292,1602.900,638904188170425697,638904188186454698
1293,1605.050,638904188170425697,638904188186476195
1294,1606.326,638904188170425697,638904188186488961
1295,1607.401,638904188170425697,638904188186499702
1296,1608.907,638904188170425697,638904188186514770
1297,1608.907,638904188170425697,638904188186514770
1298,1608.907,638904188170425697,638904188186514770
1299,1612.530,638904188170425697,638904188186550992
1300,1612.530,638904188170425697,638904188186550992
1301,1641.795,638904188170425697,638904188186843643
1302,1642.942,638904188170425697,638904188186855120
1303,1643.998,638904188170425697,638904188186865678
1304,1643.998,638904188170425697,638904188186865678
1305,1643.998,638904188170425697,638904188186865678
1306,1643.998,638904188170425697,638904188186865678
1307,1648.717,638904188170425697,638904188186912864
1308,1650.671,638904188170425697,638904188186932403
1309,1651.877,638904188170425697,638904188186944464
1310,1652.910,638904188170425697,638904188186954800
1311,1652.910,638904188170425697,638904188186954800
1312,1652.910,638904188170425697,638904188186954800
1313,1656.562,638904188170425697,638904188186991312
1314,1656.562,638904188170425697,638904188186991312
1315,1658.507,638904188170425697,638904188187010767
1316,1659.013,638904188170425697,638904188187015826
1317,1661.047,638904188170425697,638904188187036168
1318,1662.228,638904188170425697,638904188187047975
1319,1663.375,638904188170425697,638904188187059443
1320,1663.375,638904188170425697,638904188187059443
1321,1664.549,638904188170425697,638904188187071188
1322,1664.549,638904188170425697,638904188187071188
1323,1664.549,638904188170425697,638904188187071188
1324,1668.005,638904188170425697,638904188187105748
1325,1669.052,638904188170425697,638904188187116221
1326,1670.405,638904188170425697,638904188187129745
1327,1671.503,638904188170425697,638904188187140722
1328,1672.605,638904188170425697,638904188187151744
1329,1672.605,638904188170425697,638904188187151744
1330,1674.922,638904188170425697,638904188187174915
1331,1674.922,638904188170425697,638904188187174915
1332,1677.462,638904188170425697,638904188187200318
1333,1677.462,638904188170425697,638904188187200318
1334,1678.971,638904188170425697,638904188187215403
1335,1678.971,638904188170425697,638904188187215403
1336,1678.971,638904188170425697,638904188187215403
1337,1678.971,638904188170425697,638904188187215403
1338,1683.164,638904188170425697,638904188187257340
1339,1684.208,638904188170425697,638904188187267777
1340,1684.208,638904188170425697,638904188187267777
1341,1686.389,638904188170425697,638904188187289585
1342,1687.435,638904188170425697,638904188187300043
1343,1688.993,638904188170425697,638904188187315622
1344,1690.889,638904188170425697,638904188187334585
1345,1690.889,638904188170425697,638904188187334585
1346,1692.312,638904188170425697,638904188187348821
1347,1692.312,638904188170425697,638904188187348821
1348,1692.312,638904188170425697,638904188187348821
1349,1695.892,638904188170425697,638904188187384612
1350,1696.902,638904188170425697,638904188187394719
1351,1698.765,638904188170425697,638904188187413349
1352,1698.765,638904188170425697,638904188187413349
1353,1699.849,638904188170425697,638904188187424189
1354,1699.849,638904188170425697,638904188187424189
1355,1703.015,638904188170425697,638904188187455842
1356,1703.015,638904188170425697,638904188187455842
1357,1705.059,638904188170425697,638904188187476287
1358,1705.059,638904188170425697,638904188187476287
1359,1706.609,638904188170425697,638904188187491784
1360,1707.638,638904188170425697,638904188187502073
1361,1709.146,638904188170425697,638904188187517155
1362,1709.146,638904188170425697,638904188187517155
1363,1711.813,638904188170425697,638904188187543827
1364,1711.813,638904188170425697,638904188187543827
1365,1712.876,638904188170425697,638904188187554453
1366,1713.963,638904188170425697,638904188187565326
1367,1715.122,638904188170425697,638904188187576916
1368,1715.122,638904188170425697,638904188187576916
1369,1717.237,638904188170425697,638904188187598071
1370,1718.745,638904188170425697,638904188187613147
1371,1718.745,638904188170425697,638904188187613147
1372,1720.266,638904188170425697,638904188187628358
1373,1720.266,638904188170425697,638904188187628358
1374,1722.529,638904188170425697,638904188187650984
1375,1722.529,638904188170425697,638904188187650984
1376,1725.026,638904188170425697,638904188187675960
1377,1726.480,638904188170425697,638904188187690498
1378,1726.480,638904188170425697,638904188187690498
1379,1727.580,638904188170425697,638904188187701494
1380,1729.610,638904188170425697,638904188187721800
1381,1730.723,638904188170425697,638904188187732929
1382,1731.918,638904188170425697,638904188187744876
1383,1733.026,638904188170425697,638904188187755953
1384,1734.106,638904188170425697,638904188187766753
1385,1734.106,638904188170425697,638904188187766753
1386,1736.206,638904188170425697,638904188187787755
1387,1736.206,638904188170425697,638904188187787755
1388,1736.206,638904188170425697,638904188187787755
1389,1738.961,638904188170425697,638904188187815307
1390,1740.811,638904188170425697,638904188187833809
1391,1740.811,638904188170425697,638904188187833809
1392,1742.180,638904188170425697,638904188187847501
1393,1744.260,638904188170425697,638904188187868299
1394,1745.624,638904188170425697,638904188187881932
1395,1745.624,638904188170425697,638904188187881932
1396,1747.179,638904188170425697,638904188187897484
1397,1748.720,638904188170425697,638904188187912893
1398,1748.720,638904188170425697,638904188187912893
1399,1750.363,638904188170425697,638904188187929323
1400,1750.363,638904188170425697,638904188187929323
1401,1768.835,638904188170425697,638904188188114042
1402,1769.867,638904188170425697,638904188188124363
1403,1769.867,638904188170425697,638904188188124363
1404,1769.867,638904188170425697,638904188188124363
1405,1773.877,638904188170425697,638904188188164467
1406,1773.877,638904188170425697,638904188188164467
1407,1773.877,638904188170425697,638904188188164467
1408,1773.877,638904188170425697,638904188188164467
1409,1773.877,638904188170425697,638904188188164467
1410,1778.887,638904188170425697,638904188188214571
1411,1778.887,638904188170425697,638904188188214571
1412,1778.887,638904188170425697,638904188188214571
1413,1783.267,638904188170425697,638904188188258367
1414,1784.276,638904188170425697,638904188188268455
1415,1784.276,638904188170425697,638904188188268455
1416,1786.602,638904188170425697,638904188188291713
1417,1786.602,638904188170425697,638904188188291713
1418,1788.816,638904188170425697,638904188188313856
1419,1790.121,638904188170425697,638904188188326906
1420,1791.195,638904188170425697,638904188188337645
1421,1792.270,638904188170425697,638904188188348398
1422,1793.423,638904188170425697,638904188188359923
1423,1794.478,638904188170425697,638904188188370475
1424,1795.985,638904188170425697,638904188188385547
1425,1795.985,638904188170425697,638904188188385547
1426,1797.795,638904188170425697,638904188188403651
1427,1798.803,638904188170425697,638904188188413727
1428,1800.337,638904188170425697,638904188188429068
1429,1800.337,638904188170425697,638904188188429068
1430,1800.337,638904188170425697,638904188188429068
1431,1800.337,638904188170425697,638904188188429068
1432,1805.272,638904188170425697,638904188188478418
1433,1805.272,638904188170425697,638904188188478418
1434,1805.272,638904188170425697,638904188188478418
1435,1805.272,638904188170425697,638904188188478418
1436,1809.050,638904188170425697,638904188188516201
1437,1810.084,638904188170425697,638904188188526540
1438,1811.679,638904188170425697,638904188188542488
1439,1812.726,638904188170425697,638904188188552954
1440,1812.726,638904188170425697,638904188188552954
1441,1814.067,638904188170425697,638904188188566366
1442,1815.362,638904188170425697,638904188188579312
1443,1816.417,638904188170425697,638904188188589871
1444,1816.417,638904188170425697,638904188188589871
1445,1819.071,638904188170425697,638904188188616409
1446,1819.071,638904188170425697,638904188188616409
1447,1819.071,638904188170425697,638904188188616409
1448,1819.071,638904188170425697,638904188188616409
1449,1819.071,638904188170425697,638904188188616409
1450,1823.691,638904188170425697,638904188188662610
1451,1824.808,638904188170425697,638904188188673773
1452,1825.855,638904188170425697,638904188188684245
1453,1826.927,638904188170425697,638904188188694965
1454,1828.070,638904188170425697,638904188188706400
1455,1829.078,638904188170425697,638904188188716475
1456,1830.478,638904188170425697,638904188188730477
1457,1831.963,638904188170425697,638904188188745329
1458,1833.317,638904188170425697,638904188188758869
1459,1834.473,638904188170425697,638904188188770426
1460,1834.473,638904188170425697,638904188188770426
1461,1835.612,638904188170425697,638904188188781818
1462,1836.788,638904188170425697,638904188188793576
1463,1837.995,638904188170425697,638904188188805649
1464,1839.008,638904188170425697,638904188188815775
1465,1840.252,638904188170425697,638904188188828221
1466,1841.357,638904188170425697,638904188188839262
1467,1841.357,638904188170425697,638904188188839262
1468,1843.723,638904188170425697,638904188188862923
1469,1844.734,638904188170425697,638904188188873037
1470,1845.788,638904188170425697,638904188188883575
1471,1846.863,638904188170425697,638904188188894329
1472,1847.916,638904188170425697,638904188188904854
1473,1848.949,638904188170425697,638904188188915185
1474,1848.949,638904188170425697,638904188188915185
1475,1848.949,638904188170425697,638904188188915185
1476,1852.102,638904188170425697,638904188188946721
1477,1853.147,638904188170425697,638904188188957165
1478,1854.227,638904188170425697,638904188188967963
1479,1855.372,638904188170425697,638904188188979420
1480,1856.482,638904188170425697,638904188188990520
1481,1857.568,638904188170425697,638904188189001378
1482,1859.076,638904188170425697,638904188189016453
1483,1859.076,638904188170425697,638904188189016453
1484,1860.555,638904188170425697,638904188189031249
1485,1861.595,638904188170425697,638904188189041651
1486,1861.595,638904188170425697,638904188189041651
1487,1863.949,638904188170425697,638904188189065188
1488,1865.129,638904188170425697,638904188189076982
1489,1866.173,638904188170425697,638904188189087428
1490,1866.173,638904188170425697,638904188189087428
1491,1868.750,638904188170425697,638904188189113200
1492,1868.750,638904188170425697,638904188189113200
1493,1868.750,638904188170425697,638904188189113200
1494,1871.788,638904188170425697,638904188189143575
1495,1871.788,638904188170425697,638904188189143575
1496,1871.788,638904188170425697,638904188189143575
1497,1875.096,638904188170425697,638904188189176652
1498,1876.371,638904188170425697,638904188189189403
1499,1877.423,638904188170425697,638904188189199928
1500,1878.930,638904188170425697,638904188189214999
1501,1895.897,638904188170425697,638904188189384666
1502,1897.445,638904188170425697,638904188189400142
1503,1898.987,638904188170425697,638904188189415567
1504,1900.573,638904188170425697,638904188189431429
1505,1900.573,638904188170425697,638904188189431429
1506,1901.612,638904188170425697,638904188189441818
1507,1903.815,638904188170425697,638904188189463848
1508,1904.823,638904188170425697,638904188189473930
1509,1905.977,638904188170425697,638904188189485465
1510,1907.024,638904188170425697,638904188189495932
1511,1907.024,638904188170425697,638904188189495932
1512,1909.028,638904188170425697,638904188189515980
1513,1909.028,638904188170425697,638904188189515980
1514,1910.730,638904188170425697,638904188189532993
1515,1912.300,638904188170425697,638904188189548700
1516,1912.300,638904188170425697,638904188189548700
1517,1913.424,638904188170425697,638904188189559941
1518,1913.424,638904188170425697,638904188189559941
1519,1913.424,638904188170425697,638904188189559941
1520,1917.700,638904188170425697,638904188189602698
1521,1918.706,638904188170425697,638904188189612761
1522,1918.706,638904188170425697,638904188189612761
1523,1921.199,638904188170425697,638904188189637683
1524,1921.199,638904188170425697,638904188189637683
1525,1922.567,638904188170425697,638904188189651367
1526,1924.804,638904188170425697,638904188189673736
1527,1924.804,638904188170425697,638904188189673736
1528,1926.079,638904188170425697,638904188189686483
1529,1927.593,638904188170425697,638904188189701627
1530,1929.100,638904188170425697,638904188189716695
1531,1929.100,638904188170425697,638904188189716695
1532,1931.656,638904188170425697,638904188189742261
1533,1931.656,638904188170425697,638904188189742261
1534,1933.172,638904188170425697,638904188189757413
1535,1935.432,638904188170425697,638904188189780014
1536,1936.719,638904188170425697,638904188189792887
1537,1936.719,638904188170425697,638904188189792887
1538,1938.857,638904188170425697,638904188189814267
1539,1938.857,638904188170425697,638904188189814267
1540,1940.180,638904188170425697,638904188189827495
1541,1941.196,638904188170425697,638904188189837656
1542,1942.263,638904188170425697,638904188189848322
1543,1943.482,638904188170425697,638904188189860518
1544,1943.482,638904188170425697,638904188189860518
1545,1946.207,638904188170425697,638904188189887769
1546,1946.207,638904188170425697,638904188189887769
1547,1947.610,638904188170425697,638904188189901794
1548,1949.119,638904188170425697,638904188189916889
1549,1949.119,638904188170425697,638904188189916889
1550,1951.001,638904188170425697,638904188189935706
1551,1951.001,638904188170425697,638904188189935706
1552,1953.253,638904188170425697,638904188189958225
1553,1953.253,638904188170425697,638904188189958225
1554,1955.345,638904188170425697,638904188189979147
1555,1956.505,638904188170425697,638904188189990751
1556,1957.590,638904188170425697,638904188190001593
1557,1959.099,638904188170425697,638904188190016682
1558,1959.099,638904188170425697,638904188190016682
1559,1961.119,638904188170425697,638904188190036888
1560,1963.409,638904188170425697,638904188190059784
1561,1964.441,638904188170425697,638904188190070107
1562,1965.467,638904188170425697,638904188190080366
1563,1965.467,638904188170425697,638904188190080366
1564,1966.712,638904188170425697,638904188190092814
1565,1967.757,638904188170425697,638904188190103262
1566,1968.765,638904188170425697,638904188190113342
1567,1968.765,638904188170425697,638904188190113342
1568,1971.979,638904188170425697,638904188190145491
1569,1972.993,638904188170425697,638904188190155624
1570,1972.993,638904188170425697,638904188190155624
1571,1975.107,638904188170425697,638904188190176767
1572,1975.107,638904188170425697,638904188190176767
1573,1976.655,638904188170425697,638904188190192244
1574,1976.655,638904188170425697,638904188190192244
1575,1979.160,638904188170425697,638904188190217296
1576,1979.160,638904188170425697,638904188190217296
1577,1979.160,638904188170425697,638904188190217296
1578,1979.160,638904188170425697,638904188190217296
1579,1979.160,638904188170425697,638904188190217296
1580,1984.184,638904188170425697,638904188190267540
1581,1984.184,638904188170425697,638904188190267540
1582,1984.184,638904188170425697,638904188190267540
1583,1984.184,638904188170425697,638904188190267540
1584,1989.191,638904188170425697,638904188190317608
1585,1989.191,638904188170425697,638904188190317608
1586,1991.217,638904188170425697,638904188190337868
