MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
1944,2.606,638904180977879324,638904180977905379
1945,0.000,638904180977910437,638904180977910437
1946,0.000,638904180977910437,638904180977910437
1947,0.000,638904180977928832,638904180977928832
1948,0.000,638904180977939342,638904180977939342
1949,0.000,638904180977939342,638904180977939342
1950,0.000,638904180977960191,638904180977960191
1951,2.147,638904180977960191,638904180977981664
1952,1.142,638904180977981664,638904180977993081
1953,1.042,638904180977993081,638904180978003496
1954,0.000,638904180978003496,638904180978003496
1955,1.034,638904180978014151,638904180978024490
1956,1.054,638904180978024490,638904180978035030
1957,0.000,638904180978035030,638904180978035030
1958,0.000,638904180978035030,638904180978035030
1959,0.000,638904180978062053,638904180978062053
1960,0.000,638904180978062053,638904180978062053
1961,0.000,638904180978083290,638904180978083290
1962,0.000,638904180978083290,638904180978083290
1963,2.669,638904180978083290,638904180978109982
1964,0.000,638904180978120032,638904180978120032
1965,0.000,638904180978131314,638904180978131314
1966,1.304,638904180978131314,638904180978144355
1967,0.000,638904180978144355,638904180978144355
1968,0.000,638904180978155318,638904180978155318
1969,0.000,638904180978155318,638904180978155318
1970,0.000,638904180978181040,638904180978181040
1971,0.000,638904180978181040,638904180978181040
1972,0.000,638904180978206809,638904180978206809
1973,1.508,638904180978206809,638904180978221886
1974,0.000,638904180978221886,638904180978221886
1975,0.000,638904180978238146,638904180978238146
1976,0.000,638904180978238146,638904180978238146
1977,3.507,638904180978238146,638904180978273219
1978,1.013,638904180978273219,638904180978283346
1979,1.174,638904180978283346,638904180978295082
1980,1.105,638904180978295082,638904180978306131
1981,0.000,638904180978306131,638904180978306131
1982,0.000,638904180978327233,638904180978327233
1983,1.335,638904180978327233,638904180978340580
1984,0.000,638904180978340580,638904180978340580
1985,0.000,638904180978340580,638904180978340580
1986,0.000,638904180978340580,638904180978340580
1987,0.000,638904180978382488,638904180978382488
1988,1.083,638904180978382488,638904180978393319
1989,1.226,638904180978393319,638904180978405580
1990,1.128,638904180978405580,638904180978416855
1991,1.132,638904180978416855,638904180978428171
1992,0.000,638904180978428171,638904180978428171
1993,0.000,638904180978428171,638904180978428171
1994,0.000,638904180978428171,638904180978428171
1995,0.000,638904180978428171,638904180978428171
1996,0.000,638904180978480906,638904180978480906
1997,0.000,638904180978493473,638904180978493473
1998,0.000,638904180978493473,638904180978493473
1999,0.000,638904180978513679,638904180978513679
2000,0.000,638904180978513679,638904180978513679
2001,0.000,638904180978697856,638904180978697856
2002,0.000,638904180978697856,638904180978697856
2003,0.293,638904180978726464,638904180978729393
2004,0.000,638904180978739485,638904180978739485
2005,0.000,638904180978749719,638904180978749719
2006,0.000,638904180978759974,638904180978759974
2007,1.031,638904180978770308,638904180978780619
2008,0.000,638904180978780619,638904180978780619
2009,1.026,638904180978790882,638904180978801142
2010,1.023,638904180978801142,638904180978811369
2011,1.041,638904180978811369,638904180978821775
2012,0.000,638904180978821775,638904180978821775
2013,2.171,638904180978821775,638904180978843486
2014,0.000,638904180978843486,638904180978843486
2015,0.000,638904180978858581,638904180978858581
2016,0.000,638904180978879901,638904180978879901
2017,0.000,638904180978895622,638904180978895622
2018,1.088,638904180978895622,638904180978906501
2019,1.152,638904180978906501,638904180978918025
2020,0.000,638904180978918025,638904180978918025
2021,0.000,638904180978918025,638904180978918025
2022,0.000,638904180978942869,638904180978942869
2023,0.000,638904180978942869,638904180978942869
2024,0.000,638904180978942869,638904180978942869
2025,0.000,638904180978973865,638904180978973865
2026,0.000,638904180978983914,638904180978983914
2027,0.000,638904180978983914,638904180978983914
2028,0.000,638904180979005232,638904180979005232
2029,0.000,638904180979015347,638904180979015347
2030,0.000,638904180979015347,638904180979015347
2031,0.000,638904180979015347,638904180979015347
2032,0.000,638904180979015347,638904180979015347
2033,0.000,638904180979057413,638904180979057413
2034,0.000,638904180979057413,638904180979057413
2035,0.000,638904180979083404,638904180979083404
2036,0.000,638904180979083404,638904180979083404
2037,0.000,638904180979083404,638904180979083404
2038,0.000,638904180979119964,638904180979119964
2039,0.000,638904180979119964,638904180979119964
2040,0.000,638904180979119964,638904180979119964
2041,1.013,638904180979151321,638904180979161454
2042,0.000,638904180979161454,638904180979161454
2043,0.506,638904180979176533,638904180979181591
2044,1.219,638904180979181591,638904180979193785
2045,0.000,638904180979193785,638904180979193785
2046,2.121,638904180979193785,638904180979214990
2047,0.000,638904180979214990,638904180979214990
2048,0.000,638904180979214990,638904180979214990
2049,0.000,638904180979214990,638904180979214990
2050,0.000,638904180979214990,638904180979214990
2051,0.000,638904180979270864,638904180979270864
2052,0.000,638904180979280943,638904180979280943
2053,2.175,638904180979280943,638904180979302695
2054,1.053,638904180979302695,638904180979313220
2055,1.078,638904180979313220,638904180979324003
2056,1.048,638904180979324003,638904180979334478
2057,0.000,638904180979334478,638904180979334478
2058,0.000,638904180979334478,638904180979334478
2059,0.000,638904180979359743,638904180979359743
2060,1.006,638904180979371248,638904180979381310
2061,1.181,638904180979381310,638904180979393117
2062,1.165,638904180979393117,638904180979404768
2063,1.106,638904180979404768,638904180979415825
2064,0.000,638904180979415825,638904180979415825
2065,2.133,638904180979415825,638904180979437152
2066,0.000,638904180979447687,638904180979447687
2067,1.011,638904180979447687,638904180979457798
2068,0.000,638904180979457798,638904180979457798
2069,0.000,638904180979457798,638904180979457798
2070,0.000,638904180979484034,638904180979484034
2071,0.000,638904180979494803,638904180979494803
2072,0.000,638904180979494803,638904180979494803
2073,0.000,638904180979494803,638904180979494803
2074,0.000,638904180979532738,638904180979532738
2075,0.000,638904180979545660,638904180979545660
2076,0.000,638904180979545660,638904180979545660
2077,0.000,638904180979566847,638904180979566847
2078,1.506,638904180979566847,638904180979581904
2079,0.000,638904180979581904,638904180979581904
2080,0.000,638904180979581904,638904180979581904
2081,0.000,638904180979608104,638904180979608104
2082,0.000,638904180979608104,638904180979608104
2083,0.000,638904180979629110,638904180979629110
2084,0.000,638904180979639626,638904180979639626
2085,1.585,638904180979639626,638904180979655479
2086,0.000,638904180979655479,638904180979655479
2087,2.557,638904180979655479,638904180979681050
2088,0.000,638904180979681050,638904180979681050
2089,0.000,638904180979692378,638904180979692378
2090,0.000,638904180979692378,638904180979692378
2091,3.206,638904180979692378,638904180979724433
2092,0.000,638904180979724433,638904180979724433
2093,0.000,638904180979724433,638904180979724433
2094,3.156,638904180979724433,638904180979755994
2095,1.016,638904180979755994,638904180979766150
2096,0.000,638904180979766150,638904180979766150
2097,0.000,638904180979781210,638904180979781210
2098,0.000,638904180979781210,638904180979781210
2099,0.000,638904180979781210,638904180979781210
2100,0.000,638904180979820177,638904180979820177
2101,0.000,638904180979979967,638904180979979967
2102,0.000,638904180979979967,638904180979979967
2103,3.848,638904180979979967,638904180980018447
2104,0.000,638904180980018447,638904180980018447
2105,2.305,638904180980018447,638904180980041499
2106,1.098,638904180980041499,638904180980052478
2107,0.000,638904180980052478,638904180980052478
2108,0.000,638904180980052478,638904180980052478
2109,0.000,638904180980079561,638904180980079561
2110,0.000,638904180980079561,638904180980079561
2111,0.000,638904180980096330,638904180980096330
2112,0.000,638904180980096330,638904180980096330
2113,0.000,638904180980120963,638904180980120963
2114,0.000,638904180980131247,638904180980131247
2115,0.000,638904180980148690,638904180980148690
2116,0.000,638904180980161555,638904180980161555
2117,0.000,638904180980174133,638904180980174133
2118,0.000,638904180980184772,638904180980184772
2119,0.000,638904180980184772,638904180980184772
2120,0.000,638904180980184772,638904180980184772
2121,0.000,638904180980211966,638904180980211966
2122,0.000,638904180980222269,638904180980222269
2123,0.000,638904180980232670,638904180980232670
2124,0.000,638904180980232670,638904180980232670
2125,0.000,638904180980254461,638904180980254461
2126,0.000,638904180980265259,638904180980265259
2127,0.000,638904180980280321,638904180980280321
2128,0.000,638904180980280321,638904180980280321
2129,0.000,638904180980280321,638904180980280321
2130,0.000,638904180980308375,638904180980308375
2131,0.000,638904180980308375,638904180980308375
2132,0.000,638904180980337344,638904180980337344
2133,0.000,638904180980337344,638904180980337344
2134,0.000,638904180980337344,638904180980337344
2135,0.000,638904180980370193,638904180980370193
2136,0.000,638904180980380257,638904180980380257
2137,0.000,638904180980380257,638904180980380257
2138,0.000,638904180980380257,638904180980380257
2139,0.000,638904180980380257,638904180980380257
2140,0.000,638904180980380257,638904180980380257
2141,1.031,638904180980427101,638904180980437415
2142,0.000,638904180980437415,638904180980437415
2143,0.000,638904180980437415,638904180980437415
2144,1.073,638904180980458965,638904180980469693
2145,0.000,638904180980469693,638904180980469693
2146,0.000,638904180980479796,638904180980479796
2147,0.000,638904180980495032,638904180980495032
2148,2.087,638904180980495032,638904180980515899
2149,1.053,638904180980515899,638904180980526430
2150,0.000,638904180980526430,638904180980526430
2151,0.000,638904180980537538,638904180980537538
2152,0.000,638904180980547958,638904180980547958
2153,2.028,638904180980547958,638904180980568240
2154,0.000,638904180980568240,638904180980568240
2155,0.000,638904180980583400,638904180980583400
2156,0.000,638904180980583400,638904180980583400
2157,2.866,638904180980583400,638904180980612061
2158,1.030,638904180980612061,638904180980622357
2159,0.000,638904180980622357,638904180980622357
2160,0.000,638904180980622357,638904180980622357
2161,0.000,638904180980654868,638904180980654868
2162,0.000,638904180980668347,638904180980668347
2163,1.509,638904180980668347,638904180980683438
2164,0.000,638904180980683438,638904180980683438
2165,0.000,638904180980683438,638904180980683438
2166,0.000,638904180980710220,638904180980710220
2167,0.000,638904180980721543,638904180980721543
2168,0.000,638904180980732022,638904180980732022
2169,0.000,638904180980732022,638904180980732022
2170,0.000,638904180980753853,638904180980753853
2171,0.000,638904180980764743,638904180980764743
2172,0.000,638904180980779788,638904180980779788
2173,0.000,638904180980779788,638904180980779788
2174,0.000,638904180980806180,638904180980806180
2175,0.000,638904180980806180,638904180980806180
2176,0.000,638904180980806180,638904180980806180
2177,0.000,638904180980847357,638904180980847357
2178,0.000,638904180980847357,638904180980847357
2179,0.000,638904180980847357,638904180980847357
2180,0.000,638904180980847357,638904180980847357
2181,0.000,638904180980884275,638904180980884275
2182,0.000,638904180980900390,638904180980900390
2183,0.000,638904180980911137,638904180980911137
2184,0.000,638904180980911137,638904180980911137
2185,0.000,638904180980932605,638904180980932605
2186,0.000,638904180980943872,638904180980943872
2187,1.057,638904180980943872,638904180980954439
2188,0.000,638904180980954439,638904180980954439
2189,0.000,638904180980966500,638904180980966500
2190,0.000,638904180980982357,638904180980982357
2191,0.000,638904180980982357,638904180980982357
2192,0.000,638904180980982357,638904180980982357
2193,1.126,638904180981008742,638904180981020004
2194,0.000,638904180981020004,638904180981020004
2195,0.000,638904180981030418,638904180981030418
2196,2.126,638904180981030418,638904180981051677
2197,0.000,638904180981051677,638904180981051677
2198,0.000,638904180981072607,638904180981072607
2199,1.006,638904180981072607,638904180981082667
2200,1.043,638904180981082667,638904180981093101
2201,0.000,638904180981284367,638904180981284367
2202,2.328,638904180981284367,638904180981307650
2203,0.000,638904180981307650,638904180981307650
2204,0.000,638904180981322900,638904180981322900
2205,0.000,638904180981322900,638904180981322900
2206,1.158,638904180981343206,638904180981354788
2207,1.051,638904180981354788,638904180981365293
2208,1.524,638904180981365293,638904180981380534
2209,0.000,638904180981380534,638904180981380534
2210,0.000,638904180981398581,638904180981398581
2211,0.000,638904180981398581,638904180981398581
2212,0.000,638904180981398581,638904180981398581
2213,0.000,638904180981427067,638904180981427067
2214,1.348,638904180981427067,638904180981440549
2215,0.000,638904180981440549,638904180981440549
2216,0.000,638904180981440549,638904180981440549
2217,0.000,638904180981474610,638904180981474610
2218,0.000,638904180981479658,638904180981479658
2219,0.000,638904180981479658,638904180981479658
2220,2.674,638904180981479658,638904180981506393
2221,1.041,638904180981506393,638904180981516800
2222,0.000,638904180981516800,638904180981516800
2223,0.000,638904180981516800,638904180981516800
2224,1.014,638904180981538348,638904180981548491
2225,0.000,638904180981558770,638904180981558770
2226,0.000,638904180981569935,638904180981569935
2227,0.000,638904180981580617,638904180981580617
2228,0.000,638904180981580617,638904180981580617
2229,0.000,638904180981580617,638904180981580617
2230,0.000,638904180981612759,638904180981612759
2231,0.000,638904180981612759,638904180981612759
2232,0.000,638904180981633777,638904180981633777
2233,0.000,638904180981633777,638904180981633777
2234,0.000,638904180981633777,638904180981633777
2235,4.709,638904180981633777,638904180981680870
2236,0.000,638904180981685993,638904180981685993
2237,0.000,638904180981698284,638904180981698284
2238,0.000,638904180981718910,638904180981718910
2239,0.505,638904180981740826,638904180981745877
2240,0.000,638904180981745877,638904180981745877
2241,0.000,638904180981762461,638904180981762461
2242,0.000,638904180981773615,638904180981773615
2243,0.000,638904180981783697,638904180981783697
2244,0.000,638904180981794306,638904180981794306
2245,0.000,638904180981794306,638904180981794306
2246,0.000,638904180981794306,638904180981794306
2247,0.000,638904180981794306,638904180981794306
2248,0.000,638904180981794306,638904180981794306
2249,0.000,638904180981846905,638904180981846905
2250,0.000,638904180981846905,638904180981846905
2251,0.000,638904180981867925,638904180981867925
2252,0.000,638904180981883000,638904180981883000
2253,0.000,638904180981883000,638904180981883000
2254,0.506,638904180981902198,638904180981907253
2255,1.306,638904180981907253,638904180981920316
2256,0.000,638904180981920316,638904180981920316
2257,2.155,638904180981920316,638904180981941863
2258,0.000,638904180981941863,638904180981941863
2259,0.000,638904180981953294,638904180981953294
2260,2.091,638904180981953294,638904180981974200
2261,1.005,638904180981974200,638904180981984246
2262,0.000,638904180981984246,638904180981984246
2263,0.000,638904180982005210,638904180982005210
2264,0.000,638904180982015649,638904180982015649
2265,0.000,638904180982025921,638904180982025921
2266,0.000,638904180982025921,638904180982025921
2267,2.335,638904180982025921,638904180982049275
2268,1.038,638904180982049275,638904180982059656
2269,0.000,638904180982059656,638904180982059656
2270,0.000,638904180982059656,638904180982059656
2271,0.000,638904180982083586,638904180982083586
2272,1.019,638904180982097669,638904180982107857
2273,0.000,638904180982107857,638904180982107857
2274,0.000,638904180982122903,638904180982122903
2275,0.000,638904180982122903,638904180982122903
2276,2.740,638904180982122903,638904180982150303
2277,0.000,638904180982160492,638904180982160492
2278,0.000,638904180982171174,638904180982171174
2279,0.000,638904180982181241,638904180982181241
2280,0.000,638904180982181241,638904180982181241
2281,0.000,638904180982203129,638904180982203129
2282,0.000,638904180982218194,638904180982218194
2283,0.000,638904180982218194,638904180982218194
2284,0.000,638904180982234376,638904180982234376
2285,2.107,638904180982234376,638904180982255445
2286,1.049,638904180982255445,638904180982265930
2287,0.000,638904180982265930,638904180982265930
2288,0.000,638904180982281047,638904180982281047
2289,1.644,638904180982281047,638904180982297491
2290,0.000,638904180982297491,638904180982297491
2291,0.000,638904180982297491,638904180982297491
2292,0.000,638904180982328408,638904180982328408
2293,1.104,638904180982328408,638904180982339443
2294,0.000,638904180982350029,638904180982350029
2295,1.086,638904180982350029,638904180982360890
2296,1.171,638904180982360890,638904180982372602
2297,0.000,638904180982382661,638904180982382661
2298,0.000,638904180982382661,638904180982382661
2299,0.000,638904180982382661,638904180982382661
2300,0.000,638904180982416091,638904180982416091
2301,0.000,638904180982532964,638904180982532964
2302,0.000,638904180982532964,638904180982532964
2303,0.000,638904180982561578,638904180982561578
2304,0.000,638904180982561578,638904180982561578
2305,0.000,638904180982582431,638904180982582431
2306,0.000,638904180982593017,638904180982593017
2307,0.000,638904180982613771,638904180982613771
2308,1.269,638904180982613771,638904180982626461
2309,0.000,638904180982626461,638904180982626461
2310,0.000,638904180982640074,638904180982640074
2311,0.000,638904180982650556,638904180982650556
2312,0.000,638904180982661570,638904180982661570
2313,0.000,638904180982672097,638904180982672097
2314,1.103,638904180982682159,638904180982693189
2315,0.000,638904180982693189,638904180982693189
2316,0.000,638904180982693189,638904180982693189
2317,0.000,638904180982693189,638904180982693189
2318,0.000,638904180982693189,638904180982693189
2319,0.000,638904180982693189,638904180982693189
2320,0.000,638904180982693189,638904180982693189
2321,0.000,638904180982693189,638904180982693189
2322,0.000,638904180982781717,638904180982781717
2323,0.000,638904180982781717,638904180982781717
2324,2.761,638904180982781717,638904180982809324
2325,0.000,638904180982823016,638904180982823016
2326,0.000,638904180982833067,638904180982833067
2327,0.000,638904180982843349,638904180982843349
2328,0.000,638904180982854195,638904180982854195
2329,0.000,638904180982864447,638904180982864447
2330,0.000,638904180982879865,638904180982879865
2331,0.000,638904180982884973,638904180982884973
2332,0.000,638904180982895156,638904180982895156
2333,0.000,638904180982915589,638904180982915589
2334,0.000,638904180982915589,638904180982915589
2335,0.000,638904180982915589,638904180982915589
2336,0.000,638904180982915589,638904180982915589
2337,0.000,638904180982950099,638904180982950099
2338,1.050,638904180982961156,638904180982971656
2339,0.000,638904180982981733,638904180982981733
2340,1.176,638904180982981733,638904180982993495
2341,0.000,638904180983005272,638904180983005272
2342,0.000,638904180983005272,638904180983005272
2343,2.458,638904180983005272,638904180983029847
2344,0.000,638904180983029847,638904180983029847
2345,2.128,638904180983029847,638904180983051127
2346,1.135,638904180983051127,638904180983062477
2347,1.096,638904180983062477,638904180983073436
2348,0.000,638904180983083519,638904180983083519
2349,0.000,638904180983083519,638904180983083519
2350,0.000,638904180983083519,638904180983083519
2351,0.000,638904180983083519,638904180983083519
2352,0.000,638904180983121252,638904180983121252
2353,0.000,638904180983138118,638904180983138118
2354,1.123,638904180983138118,638904180983149347
2355,0.000,638904180983149347,638904180983149347
2356,0.000,638904180983164417,638904180983164417
2357,0.000,638904180983180415,638904180983180415
2358,0.000,638904180983180415,638904180983180415
2359,0.000,638904180983201726,638904180983201726
2360,0.000,638904180983212734,638904180983212734
2361,0.000,638904180983212734,638904180983212734
2362,0.000,638904180983233979,638904180983233979
2363,0.000,638904180983233979,638904180983233979
2364,0.000,638904180983255984,638904180983255984
2365,2.509,638904180983255984,638904180983281074
2366,0.000,638904180983281074,638904180983281074
2367,2.167,638904180983281074,638904180983302745
2368,0.000,638904180983302745,638904180983302745
2369,0.000,638904180983314005,638904180983314005
2370,0.000,638904180983324627,638904180983324627
2371,0.000,638904180983336777,638904180983336777
2372,0.000,638904180983346880,638904180983346880
2373,2.166,638904180983346880,638904180983368536
2374,0.000,638904180983368536,638904180983368536
2375,0.000,638904180983383625,638904180983383625
2376,1.683,638904180983383625,638904180983400459
2377,0.000,638904180983412328,638904180983412328
2378,0.000,638904180983422931,638904180983422931
2379,0.000,638904180983433588,638904180983433588
2380,0.000,638904180983443944,638904180983443944
2381,0.000,638904180983454379,638904180983454379
2382,0.000,638904180983464627,638904180983464627
2383,0.000,638904180983480358,638904180983480358
2384,0.000,638904180983480358,638904180983480358
2385,0.000,638904180983480358,638904180983480358
2386,0.000,638904180983509820,638904180983509820
2387,0.000,638904180983524821,638904180983524821
2388,0.000,638904180983535326,638904180983535326
2389,0.000,638904180983535326,638904180983535326
2390,0.000,638904180983563419,638904180983563419
2391,0.000,638904180983563419,638904180983563419
2392,2.088,638904180983563419,638904180983584300
2393,0.000,638904180983584300,638904180983584300
2394,0.000,638904180983584300,638904180983584300
2395,0.000,638904180983618100,638904180983618100
2396,0.000,638904180983628425,638904180983628425
2397,0.000,638904180983639011,638904180983639011
2398,0.000,638904180983639011,638904180983639011
2399,2.348,638904180983639011,638904180983662493
2400,0.000,638904180983662493,638904180983662493
2401,0.000,638904180983851927,638904180983851927
2402,0.000,638904180983851927,638904180983851927
2403,0.000,638904180983871462,638904180983871462
2404,0.000,638904180983881531,638904180983881531
2405,0.000,638904180983899129,638904180983899129
2406,0.000,638904180983899129,638904180983899129
2407,2.307,638904180983899129,638904180983922202
2408,1.087,638904180983922202,638904180983933075
2409,0.000,638904180983933075,638904180983933075
2410,0.000,638904180983943788,638904180983943788
2411,0.000,638904180983943788,638904180983943788
2412,0.000,638904180983964996,638904180983964996
2413,0.000,638904180983980096,638904180983980096
2414,1.749,638904180983980096,638904180983997581
2415,0.000,638904180983997581,638904180983997581
2416,1.017,638904180984010386,638904180984020552
2417,0.000,638904180984020552,638904180984020552
2418,1.037,638904180984031759,638904180984042127
2419,1.030,638904180984042127,638904180984052428
2420,0.000,638904180984052428,638904180984052428
2421,0.000,638904180984052428,638904180984052428
2422,2.798,638904180984052428,638904180984080409
2423,0.000,638904180984080409,638904180984080409
2424,1.014,638904180984093853,638904180984103997
2425,0.000,638904180984103997,638904180984103997
2426,0.000,638904180984119889,638904180984119889
2427,0.000,638904180984135856,638904180984135856
2428,0.000,638904180984135856,638904180984135856
2429,2.201,638904180984135856,638904180984157868
2430,1.262,638904180984157868,638904180984170491
2431,0.000,638904180984170491,638904180984170491
2432,0.000,638904180984181022,638904180984181022
2433,0.000,638904180984181022,638904180984181022
2434,0.000,638904180984202783,638904180984202783
2435,1.024,638904180984213283,638904180984223522
2436,1.031,638904180984223522,638904180984233829
2437,1.040,638904180984233829,638904180984244231
2438,0.000,638904180984244231,638904180984244231
2439,2.065,638904180984244231,638904180984264885
2440,1.506,638904180984264885,638904180984279947
2441,0.000,638904180984279947,638904180984279947
2442,0.000,638904180984279947,638904180984279947
2443,0.000,638904180984279947,638904180984279947
2444,0.000,638904180984317975,638904180984317975
2445,0.000,638904180984317975,638904180984317975
2446,0.000,638904180984341175,638904180984341175
2447,0.000,638904180984351594,638904180984351594
2448,0.000,638904180984351594,638904180984351594
2449,0.000,638904180984351594,638904180984351594
2450,1.059,638904180984382865,638904180984393452
2451,0.000,638904180984393452,638904180984393452
2452,0.000,638904180984393452,638904180984393452
2453,0.000,638904180984393452,638904180984393452
2454,0.000,638904180984424840,638904180984424840
2455,0.000,638904180984435148,638904180984435148
2456,0.000,638904180984445574,638904180984445574
2457,0.000,638904180984445574,638904180984445574
2458,0.000,638904180984467583,638904180984467583
2459,0.000,638904180984482806,638904180984482806
2460,0.000,638904180984482806,638904180984482806
2461,0.000,638904180984501121,638904180984501121
2462,0.000,638904180984501121,638904180984501121
2463,0.000,638904180984521646,638904180984521646
2464,0.000,638904180984531771,638904180984531771
2465,0.000,638904180984531771,638904180984531771
2466,0.000,638904180984531771,638904180984531771
2467,0.000,638904180984531771,638904180984531771
2468,0.000,638904180984572770,638904180984572770
2469,0.000,638904180984594092,638904180984594092
2470,1.151,638904180984594092,638904180984605606
2471,0.000,638904180984605606,638904180984605606
2472,0.000,638904180984605606,638904180984605606
2473,3.290,638904180984605606,638904180984638507
2474,0.000,638904180984638507,638904180984638507
2475,0.000,638904180984638507,638904180984638507
2476,3.194,638904180984638507,638904180984670444
2477,0.000,638904180984670444,638904180984670444
2478,0.000,638904180984682317,638904180984682317
2479,0.000,638904180984692906,638904180984692906
2480,2.052,638904180984692906,638904180984713426
2481,1.012,638904180984713426,638904180984723548
2482,1.103,638904180984723548,638904180984734575
2483,0.000,638904180984734575,638904180984734575
2484,2.127,638904180984734575,638904180984755845
2485,0.000,638904180984755845,638904180984755845
2486,0.000,638904180984755845,638904180984755845
2487,0.000,638904180984784110,638904180984784110
2488,0.000,638904180984799722,638904180984799722
2489,0.000,638904180984811470,638904180984811470
2490,0.000,638904180984811470,638904180984811470
2491,0.000,638904180984833638,638904180984833638
2492,0.000,638904180984833638,638904180984833638
2493,2.062,638904180984833638,638904180984854261
2494,0.000,638904180984854261,638904180984854261
2495,0.000,638904180984854261,638904180984854261
2496,0.000,638904180984879923,638904180984879923
2497,0.000,638904180984896441,638904180984896441
2498,0.000,638904180984896441,638904180984896441
2499,0.000,638904180984917263,638904180984917263
2500,0.000,638904180984927619,638904180984927619
2501,1.130,638904180985119911,638904180985131210
2502,0.000,638904180985131210,638904180985131210
2503,1.006,638904180985148397,638904180985158460
2504,1.028,638904180985158460,638904180985168739
2505,0.000,638904180985179271,638904180985179271
2506,0.000,638904180985189560,638904180985189560
2507,0.000,638904180985199767,638904180985199767
2508,1.025,638904180985210072,638904180985220317
2509,0.000,638904180985230533,638904180985230533
2510,0.000,638904180985240759,638904180985240759
2511,0.000,638904180985240759,638904180985240759
2512,3.325,638904180985240759,638904180985274008
2513,0.000,638904180985280923,638904180985280923
2514,0.000,638904180985291821,638904180985291821
2515,0.000,638904180985312972,638904180985312972
2516,0.000,638904180985312972,638904180985312972
2517,0.000,638904180985324430,638904180985324430
2518,0.000,638904180985343411,638904180985343411
2519,1.189,638904180985343411,638904180985355296
2520,1.151,638904180985355296,638904180985366809
2521,0.000,638904180985366809,638904180985366809
2522,1.298,638904180985381873,638904180985394849
2523,0.798,638904180985394849,638904180985402831
2524,0.000,638904180985402831,638904180985402831
2525,0.000,638904180985402831,638904180985402831
2526,0.000,638904180985433036,638904180985433036
2527,0.000,638904180985433036,638904180985433036
2528,0.000,638904180985433036,638904180985433036
2529,0.000,638904180985433036,638904180985433036
2530,0.000,638904180985479636,638904180985479636
2531,1.718,638904180985479636,638904180985496812
2532,0.000,638904180985496812,638904180985496812
2533,2.080,638904180985496812,638904180985517612
2534,0.000,638904180985517612,638904180985517612
2535,0.000,638904180985538873,638904180985538873
2536,1.507,638904180985538873,638904180985553944
2537,0.000,638904180985553944,638904180985553944
2538,0.000,638904180985553944,638904180985553944
2539,0.000,638904180985582863,638904180985582863
2540,0.000,638904180985593744,638904180985593744
2541,0.000,638904180985606478,638904180985606478
2542,0.000,638904180985617008,638904180985617008
2543,1.362,638904180985617008,638904180985630630
2544,0.000,638904180985630630,638904180985630630
2545,0.000,638904180985630630,638904180985630630
2546,0.000,638904180985630630,638904180985630630
2547,0.568,638904180985674426,638904180985680104
2548,0.000,638904180985680104,638904180985680104
2549,0.000,638904180985690243,638904180985690243
2550,2.121,638904180985690243,638904180985711450
2551,0.000,638904180985716955,638904180985716955
2552,0.000,638904180985716955,638904180985716955
2553,0.000,638904180985716955,638904180985716955
2554,0.000,638904180985716955,638904180985716955
2555,0.000,638904180985716955,638904180985716955
2556,0.000,638904180985779775,638904180985779775
2557,0.000,638904180985790151,638904180985790151
2558,2.127,638904180985790151,638904180985811418
2559,0.000,638904180985811418,638904180985811418
2560,0.000,638904180985811418,638904180985811418
2561,3.141,638904180985811418,638904180985842824
2562,0.000,638904180985842824,638904180985842824
2563,0.000,638904180985853369,638904180985853369
2564,0.000,638904180985874103,638904180985874103
2565,0.000,638904180985880628,638904180985880628
2566,0.000,638904180985880628,638904180985880628
2567,0.000,638904180985907393,638904180985907393
2568,0.000,638904180985907393,638904180985907393
2569,0.000,638904180985928385,638904180985928385
2570,0.000,638904180985938672,638904180985938672
2571,0.000,638904180985938672,638904180985938672
2572,0.000,638904180985960903,638904180985960903
2573,0.000,638904180985960903,638904180985960903
2574,0.000,638904180985981584,638904180985981584
2575,0.000,638904180985992654,638904180985992654
2576,0.000,638904180985992654,638904180985992654
2577,0.000,638904180985992654,638904180985992654
2578,3.664,638904180985992654,638904180986029296
2579,0.000,638904180986029296,638904180986029296
2580,0.000,638904180986045339,638904180986045339
2581,0.000,638904180986056940,638904180986056940
2582,0.000,638904180986067210,638904180986067210
2583,0.000,638904180986082358,638904180986082358
2584,0.000,638904180986082358,638904180986082358
2585,0.000,638904180986100220,638904180986100220
2586,0.000,638904180986110878,638904180986110878
2587,0.000,638904180986120932,638904180986120932
2588,0.000,638904180986120932,638904180986120932
2589,0.000,638904180986120932,638904180986120932
2590,0.000,638904180986153092,638904180986153092
2591,0.000,638904180986163373,638904180986163373
2592,0.000,638904180986163373,638904180986163373
2593,0.000,638904180986183862,638904180986183862
2594,0.000,638904180986183862,638904180986183862
2595,0.000,638904180986215914,638904180986215914
2596,0.000,638904180986226591,638904180986226591
2597,1.272,638904180986226591,638904180986239309
2598,0.000,638904180986239309,638904180986239309
2599,0.000,638904180986239309,638904180986239309
2600,3.206,638904180986239309,638904180986271368
2601,1.246,638904180987039228,638904180987051691
2602,1.017,638904180987051691,638904180987061861
2603,0.000,638904180987061861,638904180987061861
2604,0.000,638904180987082838,638904180987082838
2605,0.000,638904180987082838,638904180987082838
2606,0.000,638904180987082838,638904180987082838
2607,0.000,638904180987119573,638904180987119573
2608,1.686,638904180987119573,638904180987136437
