MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
3090,965.707,638905088360933778,638905088370590844
3091,965.707,638905088360933778,638905088370590844
3092,965.707,638905088360933778,638905088370590844
3093,966.933,638905088360933778,638905088370603106
3094,966.933,638905088360933778,638905088370603106
3095,966.933,638905088360933778,638905088370603106
3096,967.440,638905088360933778,638905088370608177
3097,967.440,638905088360933778,638905088370608177
3098,967.440,638905088360933778,638905088370608177
3099,967.440,638905088360933778,638905088370608177
3100,967.440,638905088360933778,638905088370608177
3101,982.797,638905088360933778,638905088370761744
3102,983.332,638905088360933778,638905088370767095
3103,983.332,638905088360933778,638905088370767095
3104,983.859,638905088360933778,638905088370772367
3105,983.859,638905088360933778,638905088370772367
3106,983.859,638905088360933778,638905088370772367
3107,984.379,638905088360933778,638905088370777572
3108,984.379,638905088360933778,638905088370777572
3109,984.379,638905088360933778,638905088370777572
3110,984.901,638905088360933778,638905088370782783
3111,984.901,638905088360933778,638905088370782783
3112,984.901,638905088360933778,638905088370782783
3113,984.901,638905088360933778,638905088370782783
3114,985.420,638905088360933778,638905088370787977
3115,985.420,638905088360933778,638905088370787977
3116,985.420,638905088360933778,638905088370787977
3117,985.951,638905088360933778,638905088370793284
3118,985.951,638905088360933778,638905088370793284
3119,985.951,638905088360933778,638905088370793284
3120,986.476,638905088360933778,638905088370798541
3121,986.476,638905088360933778,638905088370798541
3122,986.476,638905088360933778,638905088370798541
3123,986.476,638905088360933778,638905088370798541
3124,986.998,638905088360933778,638905088370803755
3125,986.998,638905088360933778,638905088370803755
3126,986.998,638905088360933778,638905088370803755
3127,986.998,638905088360933778,638905088370803755
3128,987.521,638905088360933778,638905088370808991
3129,987.521,638905088360933778,638905088370808991
3130,987.521,638905088360933778,638905088370808991
3131,988.046,638905088360933778,638905088370814237
3132,988.046,638905088360933778,638905088370814237
3133,988.046,638905088360933778,638905088370814237
3134,988.046,638905088360933778,638905088370814237
3135,988.568,638905088360933778,638905088370819460
3136,988.568,638905088360933778,638905088370819460
3137,988.568,638905088360933778,638905088370819460
3138,988.568,638905088360933778,638905088370819460
3139,989.097,638905088360933778,638905088370824745
3140,989.097,638905088360933778,638905088370824745
3141,989.097,638905088360933778,638905088370824745
3142,989.623,638905088360933778,638905088370830006
3143,989.623,638905088360933778,638905088370830006
3144,989.623,638905088360933778,638905088370830006
3145,989.623,638905088360933778,638905088370830006
3146,990.149,638905088360933778,638905088370835268
3147,990.149,638905088360933778,638905088370835268
3148,990.149,638905088360933778,638905088370835268
3149,990.680,638905088360933778,638905088370840579
3150,990.680,638905088360933778,638905088370840579
3151,990.680,638905088360933778,638905088370840579
3152,990.680,638905088360933778,638905088370840579
3153,991.223,638905088360933778,638905088370846005
3154,991.223,638905088360933778,638905088370846005
3155,991.223,638905088360933778,638905088370846005
3156,991.757,638905088360933778,638905088370851344
3157,991.757,638905088360933778,638905088370851344
3158,991.757,638905088360933778,638905088370851344
3159,992.270,638905088360933778,638905088370856482
3160,992.270,638905088360933778,638905088370856482
3161,992.270,638905088360933778,638905088370856482
3162,992.795,638905088360933778,638905088370861729
3163,992.795,638905088360933778,638905088370861729
3164,992.795,638905088360933778,638905088370861729
3165,992.795,638905088360933778,638905088370861729
3166,993.321,638905088360933778,638905088370866992
3167,993.321,638905088360933778,638905088370866992
3168,993.321,638905088360933778,638905088370866992
3169,993.321,638905088360933778,638905088370866992
3170,993.321,638905088360933778,638905088370866992
3171,993.321,638905088360933778,638905088370866992
3172,993.321,638905088360933778,638905088370866992
3173,994.327,638905088360933778,638905088370877052
3174,994.327,638905088360933778,638905088370877052
3175,994.327,638905088360933778,638905088370877052
3176,994.327,638905088360933778,638905088370877052
3177,994.327,638905088360933778,638905088370877052
3178,994.327,638905088360933778,638905088370877052
3179,995.348,638905088360933778,638905088370887253
3180,995.348,638905088360933778,638905088370887253
3181,995.348,638905088360933778,638905088370887253
3182,995.348,638905088360933778,638905088370887253
3183,995.348,638905088360933778,638905088370887253
3184,995.348,638905088360933778,638905088370887253
3185,995.348,638905088360933778,638905088370887253
3186,995.348,638905088360933778,638905088370887253
3187,995.348,638905088360933778,638905088370887253
3188,996.745,638905088360933778,638905088370901231
3189,996.745,638905088360933778,638905088370901231
3190,996.745,638905088360933778,638905088370901231
3191,996.745,638905088360933778,638905088370901231
3192,996.745,638905088360933778,638905088370901231
3193,996.745,638905088360933778,638905088370901231
3194,996.745,638905088360933778,638905088370901231
3195,996.745,638905088360933778,638905088370901231
3196,996.745,638905088360933778,638905088370901231
3197,998.133,638905088360933778,638905088370915103
3198,998.133,638905088360933778,638905088370915103
3199,998.133,638905088360933778,638905088370915103
3200,998.133,638905088360933778,638905088370915103
3201,1014.414,638905088360933778,638905088371077913
3202,1014.414,638905088360933778,638905088371077913
3203,1014.929,638905088360933778,638905088371083064
3204,1014.929,638905088360933778,638905088371083064
3205,1014.929,638905088360933778,638905088371083064
3206,1015.462,638905088360933778,638905088371088402
3207,1015.462,638905088360933778,638905088371088402
3208,1015.462,638905088360933778,638905088371088402
3209,1016.008,638905088360933778,638905088371093855
3210,1016.008,638905088360933778,638905088371093855
3211,1016.008,638905088360933778,638905088371093855
3212,1016.547,638905088360933778,638905088371099248
3213,1016.547,638905088360933778,638905088371099248
3214,1016.547,638905088360933778,638905088371099248
3215,1017.082,638905088360933778,638905088371104601
3216,1017.082,638905088360933778,638905088371104601
3217,1017.082,638905088360933778,638905088371104601
3218,1017.614,638905088360933778,638905088371109922
3219,1017.614,638905088360933778,638905088371109922
3220,1017.614,638905088360933778,638905088371109922
3221,1017.614,638905088360933778,638905088371109922
3222,1017.614,638905088360933778,638905088371109922
3223,1017.614,638905088360933778,638905088371109922
3224,1017.614,638905088360933778,638905088371109922
3225,1017.614,638905088360933778,638905088371109922
3226,1017.614,638905088360933778,638905088371109922
3227,1017.614,638905088360933778,638905088371109922
3228,1019.096,638905088360933778,638905088371124737
3229,1019.096,638905088360933778,638905088371124737
3230,1019.096,638905088360933778,638905088371124737
3231,1019.096,638905088360933778,638905088371124737
3232,1019.096,638905088360933778,638905088371124737
3233,1019.096,638905088360933778,638905088371124737
3234,1019.096,638905088360933778,638905088371124737
3235,1019.096,638905088360933778,638905088371124737
3236,1019.096,638905088360933778,638905088371124737
3237,1020.586,638905088360933778,638905088371139637
3238,1020.586,638905088360933778,638905088371139637
3239,1020.586,638905088360933778,638905088371139637
3240,1020.586,638905088360933778,638905088371139637
3241,1020.586,638905088360933778,638905088371139637
3242,1020.586,638905088360933778,638905088371139637
3243,1020.586,638905088360933778,638905088371139637
3244,1020.586,638905088360933778,638905088371139637
3245,1020.586,638905088360933778,638905088371139637
3246,1022.088,638905088360933778,638905088371154654
3247,1022.088,638905088360933778,638905088371154654
3248,1022.088,638905088360933778,638905088371154654
3249,1022.088,638905088360933778,638905088371154654
3250,1022.088,638905088360933778,638905088371154654
3251,1022.088,638905088360933778,638905088371154654
3252,1022.088,638905088360933778,638905088371154654
3253,1022.088,638905088360933778,638905088371154654
3254,1022.088,638905088360933778,638905088371154654
3255,1023.567,638905088360933778,638905088371169447
3256,1023.567,638905088360933778,638905088371169447
3257,1023.567,638905088360933778,638905088371169447
3258,1023.567,638905088360933778,638905088371169447
3259,1024.076,638905088360933778,638905088371174542
3260,1024.076,638905088360933778,638905088371174542
3261,1024.076,638905088360933778,638905088371174542
3262,1024.076,638905088360933778,638905088371174542
3263,1024.076,638905088360933778,638905088371174542
3264,1024.076,638905088360933778,638905088371174542
3265,1024.076,638905088360933778,638905088371174542
3266,1024.076,638905088360933778,638905088371174542
3267,1024.076,638905088360933778,638905088371174542
3268,1025.573,638905088360933778,638905088371189508
3269,1025.573,638905088360933778,638905088371189508
3270,1025.573,638905088360933778,638905088371189508
3271,1025.573,638905088360933778,638905088371189508
3272,1025.573,638905088360933778,638905088371189508
3273,1025.573,638905088360933778,638905088371189508
3274,1025.573,638905088360933778,638905088371189508
3275,1025.573,638905088360933778,638905088371189508
3276,1025.573,638905088360933778,638905088371189508
3277,1027.063,638905088360933778,638905088371204410
3278,1027.063,638905088360933778,638905088371204410
3279,1027.063,638905088360933778,638905088371204410
3280,1027.063,638905088360933778,638905088371204410
3281,1027.063,638905088360933778,638905088371204410
3282,1027.632,638905088360933778,638905088371210102
3283,1027.632,638905088360933778,638905088371210102
3284,1027.632,638905088360933778,638905088371210102
3285,1028.753,638905088360933778,638905088371221306
3286,1029.303,638905088360933778,638905088371226808
3287,1029.303,638905088360933778,638905088371226808
3288,1029.303,638905088360933778,638905088371226808
3289,1029.837,638905088360933778,638905088371232150
3290,1029.837,638905088360933778,638905088371232150
3291,1029.837,638905088360933778,638905088371232150
3292,1030.360,638905088360933778,638905088371237381
3293,1030.360,638905088360933778,638905088371237381
3294,1030.360,638905088360933778,638905088371237381
3295,1030.897,638905088360933778,638905088371242745
3296,1030.897,638905088360933778,638905088371242745
3297,1030.897,638905088360933778,638905088371242745
3298,1031.422,638905088360933778,638905088371247993
3299,1031.422,638905088360933778,638905088371247993
3300,1031.422,638905088360933778,638905088371247993
3301,1043.846,638905088360933778,638905088371372234
3302,1044.365,638905088360933778,638905088371377427
3303,1044.365,638905088360933778,638905088371377427
3304,1044.365,638905088360933778,638905088371377427
3305,1044.365,638905088360933778,638905088371377427
3306,1044.365,638905088360933778,638905088371377427
3307,1044.365,638905088360933778,638905088371377427
3308,1044.365,638905088360933778,638905088371377427
3309,1044.365,638905088360933778,638905088371377427
3310,1045.864,638905088360933778,638905088371392420
3311,1045.864,638905088360933778,638905088371392420
3312,1045.864,638905088360933778,638905088371392420
3313,1045.864,638905088360933778,638905088371392420
3314,1045.864,638905088360933778,638905088371392420
3315,1045.864,638905088360933778,638905088371392420
3316,1045.864,638905088360933778,638905088371392420
3317,1045.864,638905088360933778,638905088371392420
3318,1045.864,638905088360933778,638905088371392420
3319,1047.365,638905088360933778,638905088371407431
3320,1047.365,638905088360933778,638905088371407431
3321,1047.365,638905088360933778,638905088371407431
3322,1047.365,638905088360933778,638905088371407431
3323,1047.365,638905088360933778,638905088371407431
3324,1048.393,638905088360933778,638905088371417711
3325,1048.393,638905088360933778,638905088371417711
3326,1048.393,638905088360933778,638905088371417711
3327,1048.393,638905088360933778,638905088371417711
3328,1048.393,638905088360933778,638905088371417711
3329,1048.393,638905088360933778,638905088371417711
3330,1048.393,638905088360933778,638905088371417711
3331,1048.393,638905088360933778,638905088371417711
3332,1048.393,638905088360933778,638905088371417711
3333,1048.393,638905088360933778,638905088371417711
3334,1049.889,638905088360933778,638905088371432671
3335,1049.889,638905088360933778,638905088371432671
3336,1049.889,638905088360933778,638905088371432671
3337,1049.889,638905088360933778,638905088371432671
3338,1049.889,638905088360933778,638905088371432671
3339,1049.889,638905088360933778,638905088371432671
3340,1049.889,638905088360933778,638905088371432671
3341,1049.889,638905088360933778,638905088371432671
3342,1051.250,638905088360933778,638905088371446279
3343,1051.250,638905088360933778,638905088371446279
3344,1051.250,638905088360933778,638905088371446279
3345,1051.250,638905088360933778,638905088371446279
3346,1051.250,638905088360933778,638905088371446279
3347,1051.250,638905088360933778,638905088371446279
3348,1051.250,638905088360933778,638905088371446279
3349,1051.250,638905088360933778,638905088371446279
3350,1051.250,638905088360933778,638905088371446279
3351,1051.250,638905088360933778,638905088371446279
3352,1052.727,638905088360933778,638905088371461048
3353,1052.727,638905088360933778,638905088371461048
3354,1052.727,638905088360933778,638905088371461048
3355,1052.727,638905088360933778,638905088371461048
3356,1052.727,638905088360933778,638905088371461048
3357,1052.727,638905088360933778,638905088371461048
3358,1052.727,638905088360933778,638905088371461048
3359,1052.727,638905088360933778,638905088371461048
3360,1052.727,638905088360933778,638905088371461048
3361,1054.053,638905088360933778,638905088371474311
3362,1054.053,638905088360933778,638905088371474311
3363,1054.053,638905088360933778,638905088371474311
3364,1054.053,638905088360933778,638905088371474311
3365,1054.053,638905088360933778,638905088371474311
3366,1054.779,638905088360933778,638905088371481567
3367,1054.779,638905088360933778,638905088371481567
3368,1054.779,638905088360933778,638905088371481567
3369,1055.285,638905088360933778,638905088371486630
3370,1055.285,638905088360933778,638905088371486630
3371,1055.285,638905088360933778,638905088371486630
3372,1055.826,638905088360933778,638905088371492040
3373,1055.826,638905088360933778,638905088371492040
3374,1055.826,638905088360933778,638905088371492040
3375,1055.826,638905088360933778,638905088371492040
3376,1056.350,638905088360933778,638905088371497280
3377,1056.350,638905088360933778,638905088371497280
3378,1056.350,638905088360933778,638905088371497280
3379,1056.350,638905088360933778,638905088371497280
3380,1056.877,638905088360933778,638905088371502551
3381,1056.877,638905088360933778,638905088371502551
3382,1056.877,638905088360933778,638905088371502551
3383,1057.406,638905088360933778,638905088371507835
3384,1057.406,638905088360933778,638905088371507835
3385,1057.406,638905088360933778,638905088371507835
3386,1057.406,638905088360933778,638905088371507835
3387,1057.932,638905088360933778,638905088371513094
3388,1057.932,638905088360933778,638905088371513094
3389,1057.932,638905088360933778,638905088371513094
3390,1057.932,638905088360933778,638905088371513094
3391,1057.932,638905088360933778,638905088371513094
3392,1057.932,638905088360933778,638905088371513094
3393,1057.932,638905088360933778,638905088371513094
3394,1057.932,638905088360933778,638905088371513094
3395,1057.932,638905088360933778,638905088371513094
3396,1059.433,638905088360933778,638905088371528103
3397,1059.433,638905088360933778,638905088371528103
3398,1059.433,638905088360933778,638905088371528103
3399,1059.433,638905088360933778,638905088371528103
3400,1059.433,638905088360933778,638905088371528103
3401,1076.639,638905088360933778,638905088371700172
3402,1076.639,638905088360933778,638905088371700172
3403,1077.092,638905088360933778,638905088371704701
3404,1077.092,638905088360933778,638905088371704701
3405,1077.597,638905088360933778,638905088371709750
3406,1077.597,638905088360933778,638905088371709750
3407,1077.597,638905088360933778,638905088371709750
3408,1078.123,638905088360933778,638905088371715005
3409,1078.658,638905088360933778,638905088371720362
3410,1078.658,638905088360933778,638905088371720362
3411,1078.658,638905088360933778,638905088371720362
3412,1078.658,638905088360933778,638905088371720362
3413,1078.658,638905088360933778,638905088371720362
3414,1078.658,638905088360933778,638905088371720362
3415,1079.181,638905088360933778,638905088371725587
3416,1079.181,638905088360933778,638905088371725587
3417,1079.181,638905088360933778,638905088371725587
3418,1079.705,638905088360933778,638905088371730828
3419,1079.705,638905088360933778,638905088371730828
3420,1079.705,638905088360933778,638905088371730828
3421,1079.705,638905088360933778,638905088371730828
3422,1080.230,638905088360933778,638905088371736079
3423,1080.230,638905088360933778,638905088371736079
3424,1080.230,638905088360933778,638905088371736079
3425,1080.230,638905088360933778,638905088371736079
3426,1080.230,638905088360933778,638905088371736079
3427,1080.230,638905088360933778,638905088371736079
3428,1080.230,638905088360933778,638905088371736079
3429,1081.237,638905088360933778,638905088371746151
3430,1081.237,638905088360933778,638905088371746151
3431,1081.237,638905088360933778,638905088371746151
3432,1081.237,638905088360933778,638905088371746151
3433,1081.237,638905088360933778,638905088371746151
3434,1081.237,638905088360933778,638905088371746151
3435,1082.238,638905088360933778,638905088371756159
3436,1082.238,638905088360933778,638905088371756159
3437,1082.238,638905088360933778,638905088371756159
3438,1082.238,638905088360933778,638905088371756159
3439,1082.238,638905088360933778,638905088371756159
3440,1083.236,638905088360933778,638905088371766141
3441,1083.236,638905088360933778,638905088371766141
3442,1083.236,638905088360933778,638905088371766141
3443,1083.236,638905088360933778,638905088371766141
3444,1083.236,638905088360933778,638905088371766141
3445,1083.236,638905088360933778,638905088371766141
3446,1084.237,638905088360933778,638905088371776143
3447,1084.237,638905088360933778,638905088371776143
3448,1084.237,638905088360933778,638905088371776143
3449,1084.237,638905088360933778,638905088371776143
3450,1084.237,638905088360933778,638905088371776143
3451,1084.237,638905088360933778,638905088371776143
3452,1084.237,638905088360933778,638905088371776143
3453,1084.237,638905088360933778,638905088371776143
3454,1084.237,638905088360933778,638905088371776143
3455,1084.237,638905088360933778,638905088371776143
3456,1085.675,638905088360933778,638905088371790523
3457,1085.675,638905088360933778,638905088371790523
3458,1085.675,638905088360933778,638905088371790523
3459,1085.675,638905088360933778,638905088371790523
3460,1085.675,638905088360933778,638905088371790523
3461,1085.675,638905088360933778,638905088371790523
3462,1085.675,638905088360933778,638905088371790523
3463,1085.675,638905088360933778,638905088371790523
3464,1085.675,638905088360933778,638905088371790523
3465,1087.144,638905088360933778,638905088371805219
3466,1087.144,638905088360933778,638905088371805219
3467,1087.144,638905088360933778,638905088371805219
3468,1087.144,638905088360933778,638905088371805219
3469,1087.144,638905088360933778,638905088371805219
3470,1087.144,638905088360933778,638905088371805219
3471,1087.144,638905088360933778,638905088371805219
3472,1087.144,638905088360933778,638905088371805219
3473,1087.144,638905088360933778,638905088371805219
3474,1087.144,638905088360933778,638905088371805219
3475,1088.580,638905088360933778,638905088371819574
3476,1088.580,638905088360933778,638905088371819574
3477,1088.580,638905088360933778,638905088371819574
3478,1088.580,638905088360933778,638905088371819574
3479,1088.580,638905088360933778,638905088371819574
3480,1088.580,638905088360933778,638905088371819574
3481,1088.580,638905088360933778,638905088371819574
3482,1088.580,638905088360933778,638905088371819574
3483,1088.580,638905088360933778,638905088371819574
3484,1089.815,638905088360933778,638905088371831929
3485,1089.815,638905088360933778,638905088371831929
3486,1089.815,638905088360933778,638905088371831929
3487,1090.322,638905088360933778,638905088371836996
3488,1090.322,638905088360933778,638905088371836996
3489,1090.322,638905088360933778,638905088371836996
3490,1090.322,638905088360933778,638905088371836996
3491,1090.862,638905088360933778,638905088371842401
3492,1090.862,638905088360933778,638905088371842401
3493,1090.862,638905088360933778,638905088371842401
3494,1091.420,638905088360933778,638905088371847973
3495,1091.420,638905088360933778,638905088371847973
3496,1091.420,638905088360933778,638905088371847973
3497,1091.953,638905088360933778,638905088371853306
3498,1091.953,638905088360933778,638905088371853306
3499,1091.953,638905088360933778,638905088371853306
3500,1092.488,638905088360933778,638905088371858656
3501,1106.592,638905088360933778,638905088371999694
3502,1107.128,638905088360933778,638905088372005055
3503,1107.128,638905088360933778,638905088372005055
3504,1107.660,638905088360933778,638905088372010380
3505,1107.660,638905088360933778,638905088372010380
3506,1107.660,638905088360933778,638905088372010380
3507,1108.185,638905088360933778,638905088372015631
3508,1108.185,638905088360933778,638905088372015631
3509,1108.185,638905088360933778,638905088372015631
3510,1108.702,638905088360933778,638905088372020799
3511,1108.702,638905088360933778,638905088372020799
3512,1108.702,638905088360933778,638905088372020799
3513,1109.236,638905088360933778,638905088372026138
3514,1109.236,638905088360933778,638905088372026138
3515,1109.236,638905088360933778,638905088372026138
3516,1109.766,638905088360933778,638905088372031437
3517,1109.766,638905088360933778,638905088372031437
3518,1109.766,638905088360933778,638905088372031437
3519,1109.766,638905088360933778,638905088372031437
3520,1110.296,638905088360933778,638905088372036739
3521,1110.296,638905088360933778,638905088372036739
3522,1110.296,638905088360933778,638905088372036739
3523,1110.827,638905088360933778,638905088372042048
3524,1110.827,638905088360933778,638905088372042048
3525,1110.827,638905088360933778,638905088372042048
3526,1111.375,638905088360933778,638905088372047523
3527,1111.375,638905088360933778,638905088372047523
3528,1111.375,638905088360933778,638905088372047523
3529,1111.906,638905088360933778,638905088372052842
3530,1111.906,638905088360933778,638905088372052842
3531,1111.906,638905088360933778,638905088372052842
3532,1112.442,638905088360933778,638905088372058201
3533,1112.442,638905088360933778,638905088372058201
3534,1112.442,638905088360933778,638905088372058201
3535,1112.984,638905088360933778,638905088372063619
3536,1112.984,638905088360933778,638905088372063619
3537,1112.984,638905088360933778,638905088372063619
3538,1113.512,638905088360933778,638905088372068896
3539,1113.512,638905088360933778,638905088372068896
3540,1113.512,638905088360933778,638905088372068896
3541,1113.512,638905088360933778,638905088372068896
3542,1114.207,638905088360933778,638905088372075848
3543,1114.207,638905088360933778,638905088372075848
3544,1114.207,638905088360933778,638905088372075848
3545,1114.712,638905088360933778,638905088372080901
3546,1114.712,638905088360933778,638905088372080901
3547,1115.243,638905088360933778,638905088372086205
3548,1115.243,638905088360933778,638905088372086205
3549,1115.243,638905088360933778,638905088372086205
3550,1115.243,638905088360933778,638905088372086205
3551,1115.773,638905088360933778,638905088372091512
3552,1115.773,638905088360933778,638905088372091512
3553,1115.773,638905088360933778,638905088372091512
3554,1116.305,638905088360933778,638905088372096826
3555,1116.305,638905088360933778,638905088372096826
3556,1116.305,638905088360933778,638905088372096826
3557,1116.305,638905088360933778,638905088372096826
3558,1116.890,638905088360933778,638905088372102674
3559,1116.890,638905088360933778,638905088372102674
3560,1116.890,638905088360933778,638905088372102674
3561,1116.890,638905088360933778,638905088372102674
3562,1117.398,638905088360933778,638905088372107760
3563,1117.398,638905088360933778,638905088372107760
3564,1117.398,638905088360933778,638905088372107760
3565,1117.929,638905088360933778,638905088372113063
3566,1117.929,638905088360933778,638905088372113063
3567,1117.929,638905088360933778,638905088372113063
3568,1118.460,638905088360933778,638905088372118382
3569,1118.460,638905088360933778,638905088372118382
3570,1118.460,638905088360933778,638905088372118382
3571,1118.978,638905088360933778,638905088372123555
3572,1118.978,638905088360933778,638905088372123555
3573,1118.978,638905088360933778,638905088372123555
3574,1119.509,638905088360933778,638905088372128869
3575,1119.509,638905088360933778,638905088372128869
3576,1119.509,638905088360933778,638905088372128869
3577,1120.033,638905088360933778,638905088372134108
3578,1120.033,638905088360933778,638905088372134108
3579,1120.033,638905088360933778,638905088372134108
3580,1120.555,638905088360933778,638905088372139332
3581,1120.555,638905088360933778,638905088372139332
3582,1120.555,638905088360933778,638905088372139332
3583,1121.077,638905088360933778,638905088372144544
3584,1121.077,638905088360933778,638905088372144544
3585,1121.077,638905088360933778,638905088372144544
3586,1121.606,638905088360933778,638905088372149841
3587,1121.658,638905088360933778,638905088372150357
3588,1121.658,638905088360933778,638905088372150357
3589,1121.658,638905088360933778,638905088372150357
3590,1122.164,638905088360933778,638905088372155417
3591,1122.164,638905088360933778,638905088372155417
3592,1122.164,638905088360933778,638905088372155417
3593,1122.708,638905088360933778,638905088372160854
3594,1122.708,638905088360933778,638905088372160854
3595,1122.708,638905088360933778,638905088372160854
3596,1123.238,638905088360933778,638905088372166157
3597,1123.238,638905088360933778,638905088372166157
3598,1123.238,638905088360933778,638905088372166157
3599,1123.773,638905088360933778,638905088372171505
3600,1123.773,638905088360933778,638905088372171505
3601,1137.963,638905088360933778,638905088372313408
3602,1138.503,638905088360933778,638905088372318810
3603,1139.032,638905088360933778,638905088372324097
3604,1139.032,638905088360933778,638905088372324097
3605,1139.565,638905088360933778,638905088372329426
3606,1139.565,638905088360933778,638905088372329426
3607,1140.094,638905088360933778,638905088372334715
3608,1140.094,638905088360933778,638905088372334715
3609,1140.094,638905088360933778,638905088372334715
3610,1140.628,638905088360933778,638905088372340062
3611,1140.628,638905088360933778,638905088372340062
3612,1140.628,638905088360933778,638905088372340062
3613,1140.628,638905088360933778,638905088372340062
3614,1141.158,638905088360933778,638905088372345354
3615,1141.158,638905088360933778,638905088372345354
3616,1141.158,638905088360933778,638905088372345354
3617,1141.771,638905088360933778,638905088372351490
3618,1141.771,638905088360933778,638905088372351490
3619,1141.771,638905088360933778,638905088372351490
3620,1142.280,638905088360933778,638905088372356580
3621,1142.280,638905088360933778,638905088372356580
3622,1142.280,638905088360933778,638905088372356580
3623,1142.804,638905088360933778,638905088372361818
3624,1142.804,638905088360933778,638905088372361818
3625,1142.804,638905088360933778,638905088372361818
3626,1142.804,638905088360933778,638905088372361818
3627,1143.329,638905088360933778,638905088372367067
3628,1143.329,638905088360933778,638905088372367067
3629,1143.329,638905088360933778,638905088372367067
3630,1143.861,638905088360933778,638905088372372386
3631,1143.861,638905088360933778,638905088372372386
3632,1143.861,638905088360933778,638905088372372386
3633,1144.376,638905088360933778,638905088372377533
3634,1144.376,638905088360933778,638905088372377533
3635,1144.376,638905088360933778,638905088372377533
3636,1144.908,638905088360933778,638905088372382854
3637,1144.908,638905088360933778,638905088372382854
3638,1144.908,638905088360933778,638905088372382854
3639,1145.438,638905088360933778,638905088372388159
3640,1145.438,638905088360933778,638905088372388159
3641,1145.438,638905088360933778,638905088372388159
3642,1145.973,638905088360933778,638905088372393509
3643,1145.973,638905088360933778,638905088372393509
3644,1145.973,638905088360933778,638905088372393509
3645,1146.500,638905088360933778,638905088372398776
3646,1146.500,638905088360933778,638905088372398776
3647,1146.500,638905088360933778,638905088372398776
3648,1147.026,638905088360933778,638905088372404038
3649,1147.026,638905088360933778,638905088372404038
3650,1147.026,638905088360933778,638905088372404038
3651,1147.559,638905088360933778,638905088372409363
3652,1147.559,638905088360933778,638905088372409363
3653,1147.559,638905088360933778,638905088372409363
3654,1147.559,638905088360933778,638905088372409363
3655,1148.093,638905088360933778,638905088372414704
3656,1148.093,638905088360933778,638905088372414704
3657,1148.093,638905088360933778,638905088372414704
3658,1148.620,638905088360933778,638905088372419977
3659,1148.620,638905088360933778,638905088372419977
3660,1148.620,638905088360933778,638905088372419977
3661,1149.158,638905088360933778,638905088372425357
3662,1149.158,638905088360933778,638905088372425357
3663,1149.158,638905088360933778,638905088372425357
3664,1149.692,638905088360933778,638905088372430700
3665,1149.692,638905088360933778,638905088372430700
3666,1149.692,638905088360933778,638905088372430700
3667,1150.210,638905088360933778,638905088372435873
3668,1150.210,638905088360933778,638905088372435873
3669,1150.210,638905088360933778,638905088372435873
3670,1150.210,638905088360933778,638905088372435873
3671,1150.739,638905088360933778,638905088372441163
3672,1150.739,638905088360933778,638905088372441163
3673,1150.739,638905088360933778,638905088372441163
3674,1151.276,638905088360933778,638905088372446537
3675,1151.276,638905088360933778,638905088372446537
3676,1151.276,638905088360933778,638905088372446537
3677,1151.793,638905088360933778,638905088372451705
3678,1151.793,638905088360933778,638905088372451705
3679,1151.793,638905088360933778,638905088372451705
3680,1152.328,638905088360933778,638905088372457058
3681,1152.380,638905088360933778,638905088372457578
3682,1152.380,638905088360933778,638905088372457578
3683,1152.885,638905088360933778,638905088372462625
3684,1152.885,638905088360933778,638905088372462625
3685,1152.885,638905088360933778,638905088372462625
3686,1153.947,638905088360933778,638905088372473245
3687,1153.947,638905088360933778,638905088372473245
3688,1153.947,638905088360933778,638905088372473245
3689,1153.947,638905088360933778,638905088372473245
3690,1153.947,638905088360933778,638905088372473245
3691,1154.464,638905088360933778,638905088372478419
3692,1154.464,638905088360933778,638905088372478419
3693,1154.464,638905088360933778,638905088372478419
3694,1154.464,638905088360933778,638905088372478419
3695,1154.994,638905088360933778,638905088372483716
3696,1154.994,638905088360933778,638905088372483716
3697,1154.994,638905088360933778,638905088372483716
3698,1154.994,638905088360933778,638905088372483716
3699,1155.526,638905088360933778,638905088372489037
3700,1155.526,638905088360933778,638905088372489037
3701,1168.085,638905088360933778,638905088372614623
3702,1168.626,638905088360933778,638905088372620039
3703,1168.626,638905088360933778,638905088372620039
3704,1169.161,638905088360933778,638905088372625390
3705,1169.161,638905088360933778,638905088372625390
3706,1169.161,638905088360933778,638905088372625390
3707,1169.694,638905088360933778,638905088372630716
3708,1169.694,638905088360933778,638905088372630716
3709,1169.694,638905088360933778,638905088372630716
3710,1170.213,638905088360933778,638905088372635907
3711,1170.213,638905088360933778,638905088372635907
3712,1170.213,638905088360933778,638905088372635907
3713,1170.741,638905088360933778,638905088372641189
3714,1170.741,638905088360933778,638905088372641189
3715,1170.741,638905088360933778,638905088372641189
3716,1171.271,638905088360933778,638905088372646485
3717,1171.271,638905088360933778,638905088372646485
3718,1171.271,638905088360933778,638905088372646485
3719,1171.814,638905088360933778,638905088372651921
3720,1171.814,638905088360933778,638905088372651921
3721,1171.814,638905088360933778,638905088372651921
3722,1172.342,638905088360933778,638905088372657199
3723,1172.342,638905088360933778,638905088372657199
3724,1172.342,638905088360933778,638905088372657199
3725,1172.872,638905088360933778,638905088372662502
3726,1172.872,638905088360933778,638905088372662502
3727,1172.872,638905088360933778,638905088372662502
3728,1173.389,638905088360933778,638905088372667665
3729,1173.389,638905088360933778,638905088372667665
